CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
EA12.3.0.0.424.HWCDWQ;EA12 (12 countries);04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to  12 industrial countries (DK SE UK TR CH NO US CA MX JP AU NZ);(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;179.3604879;180.4065105;178.3484014;174.1015352;169.9800298;164.4407110;159.0786525;153.8917738;150.4177013;149.4921045;151.8691920;152.4049732;152.0323861;150.7961246;147.7065552;141.3908479;133.7116165;129.1519983;122.7996834;117.3110141;115.5808792;112.2095262;108.5583638;106.6226783;103.8521774;101.1209273;101.6943884;101.0234865;100.0000000;99.7580842;98.9548166;97.8198305;97.0969531;96.1982309;94.8362019;93.7923031;92.8236180;91.9421594;90.9706430                                                                                                                                                       
EU15.3.0.0.424.HWCDWQ;EU15 (15 countries);04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to  9 industrial countries (TR CH NO US CA MX JP AU NZ);(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;203.8875099;206.6900226;204.4230386;200.5127237;197.6075554;191.2469256;185.5837516;183.2544393;182.8723157;184.1440650;185.8049391;186.2204277;183.5808844;176.0161475;171.1824447;159.4749243;144.8949485;136.0788048;128.7727785;123.7383693;119.5647705;114.6755734;110.0639721;107.8262987;105.5344784;103.0350939;101.6423900;101.2753399;100.0000000;98.4769221;97.1106054;95.7660212;93.7284513;92.1765755;91.0128519;90.1986607;89.0342597;88.1898472;87.2115112                                                                                                                                                                 
BEL.3.0.0.437.HWCDWQ;Belgium;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;109.2415170;107.3606652;106.4774848;104.2399124;104.3128761;102.2268114;102.2744070;103.2585124;101.9579200;100.7104804;99.9292414;100.5685266;100.9312982;101.3921749;101.1046230;100.0000000;100.6776716;101.6418434;102.2550898;101.2075660;99.3811815;97.9801031;97.5620151;96.6613299;96.5366313;95.6880552                                                                                                                                                                                                                                                                                         
BGR.3.0.0.437.HWCDWQ;Bulgaria;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.3340716;5.1582326;44.1072283;63.9770112;63.6291146;65.2847441;69.0003574;68.7961370;67.4530489;68.2997077;71.5518150;73.1822321;79.1493075;87.9111246;93.5784505;100.0000000;104.7108106;109.6350934;116.9345533;120.1412308;123.9570730;126.4222579;135.3642098;136.5260086;140.2994204;143.1941267                                                                                                                                                                                                                                                                                                  
CZE.3.0.0.437.HWCDWQ;Czechia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;63.0488614;69.4906930;72.1202619;74.9223650;76.6557895;78.9770920;82.3397972;86.1446369;89.7955042;94.3032299;95.4989350;98.2916007;101.0349754;101.2257374;99.4091381;100.0000000;100.1567098;99.5231197;97.2758544;97.6833328;98.6263720;100.1544991;103.7605695;107.8737764;109.5021499;110.3759559                                                                                                                                                                                                                                                                                                   
DNK.3.0.0.437.HWCDWQ;Denmark;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;96.2306812;96.0904947;94.8607427;95.4586271;95.8750536;94.8787286;95.1596924;96.1630856;96.4808525;96.5267094;97.1025033;97.4235245;97.4467307;97.8359105;99.2561794;100.0000000;98.7761279;98.2506561;97.8148981;97.2350586;96.9241774;96.4312704;95.7508964;94.7238440;94.3326185;93.8941393                                                                                                                                                                                                                                                                                                           
DEU.3.0.0.437.HWCDWQ;Germany ("linked");04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;152.0466692;145.6828355;138.3488110;133.0956431;128.7830575;124.2747931;121.3288555;118.8299720;116.2708766;112.1740634;108.7930935;106.1088222;102.9459343;101.2093084;99.9506944;100.0000000;100.6059035;100.9170503;100.7394420;101.6672157;102.5773267;102.6852609;102.7320898;102.4790706;102.6949362;102.4589367                                                                                                                                                                                                                                                                        
EST.3.0.0.437.HWCDWQ;Estonia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;34.0527871;40.6722241;45.3868167;49.0092122;50.8814060;54.1312964;57.2150828;61.3670227;65.5919846;70.7227848;74.9031792;82.0280568;97.5736547;102.5770567;99.2216939;100.0000000;97.7883606;102.3976423;104.8593793;108.9310700;109.7238351;113.6323582;118.3989774;124.3947751;127.4430365;130.1105600                                                                                                                                                                                                                                                                                                 
IRL.3.0.0.437.HWCDWQ;Ireland;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;78.7284413;79.1532996;81.4924133;84.8027418;85.9992170;89.0312999;92.7261869;95.1461003;98.1562292;99.9629440;102.4535526;103.5586801;105.7807868;106.9696773;104.4749307;100.0000000;97.9634456;96.9146026;94.5090502;93.3937177;94.0524026;94.4892798;93.0586039;93.1889885;93.5546675;94.1662327                                                                                                                                                                                                                                                                                                      
GRC.3.0.0.437.HWCDWQ;Greece;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;91.1367121;92.4919637;94.1860405;93.0975066;94.1704705;93.4143024;92.5756024;98.1290886;100.7530160;101.0351015;105.5728333;104.8493376;105.3308947;103.9575609;105.2844146;100.0000000;93.7357936;88.2202540;79.3933913;75.3763966;71.4065245;68.5207977;66.8623500;65.0701925;64.2641456;63.1233743                                                                                                                                                                                                                                                                                                     
ESP.3.0.0.437.HWCDWQ;Spain;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;100.1820234;99.9586701;97.8033907;95.9451557;94.1765567;92.8952531;92.5945494;92.8583111;92.7225681;92.6956753;93.2678024;94.0312442;95.2804956;98.6650939;101.5155714;100.0000000;98.7225959;96.2103260;95.4771237;93.8696942;92.9591487;90.5363911;88.6246756;86.6834132;86.0856070;85.0854834                                                                                                                                                                                                                                                                                                           
FRA.3.0.0.437.HWCDWQ;France;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;114.0481995;112.1637666;109.0520302;106.9650999;105.0948981;103.0082495;101.3127093;101.5469641;100.9264287;101.2207196;101.4402575;101.0727184;100.0406504;99.2244900;99.4192700;100.0000000;100.3066146;100.6675346;100.3899179;99.7631645;98.9331775;97.7753712;97.3145053;96.0851211;93.2715639;92.1735089                                                                                                                                                                                                                                                                                            
HRV.3.0.0.437.HWCDWQ;Croatia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;65.9066189;70.7386343;76.4022774;83.7219183;86.0966959;89.0427221;86.7590379;92.7315366;95.7233829;96.9156324;99.7910029;99.5981665;101.4319803;102.4903637;100.9075981;100.0000000;101.2785255;99.3973538;96.5570316;89.6027701;88.1802486;87.1682621;84.0187848;82.5848907;82.8485316;83.0659015                                                                                                                                                                                                                                                                                                       
ITA.3.0.0.437.HWCDWQ;Italy;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;112.0667917;113.7087969;112.0738023;105.7707027;104.2273898;101.7731727;100.3436239;100.3730624;101.0377512;101.1978602;100.9724868;100.1998786;99.0838419;98.9345020;99.8746393;100.0000000;98.7239122;96.8520556;96.1369253;94.0222684;93.0355786;91.1877414;89.0865891;87.9476389;86.0573519;84.2032803                                                                                                                                                                                                                                                                                                 
CYP.3.0.0.437.HWCDWQ;Cyprus;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;133.6674772;126.4268396;101.2447877;95.5462754;95.1530999;95.4710140;94.1340003;94.8137388;97.9470672;96.2954020;99.0068464;99.5987688;97.6676057;97.2098897;101.0306966;100.0000000;101.0507737;101.7847966;96.0960149;91.5323034;89.2187153;86.6008649;85.2891192;82.9726151;82.6334188;82.5062520                                                                                                                                                                                                                                                                                                      
LVA.3.0.0.437.HWCDWQ;Latvia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;39.8105988;45.7111508;44.5816124;46.0931066;48.0944336;50.3791793;50.2097545;50.7579568;54.8094606;60.6148786;73.8704955;86.3076969;110.3466719;123.5847018;109.8179264;100.0000000;99.3922534;103.9383204;107.0666220;113.3573285;119.2715024;124.0373881;129.5457916;133.9326606;136.7694536;138.2994844                                                                                                                                                                                                                                                                                                
LTU.3.0.0.437.HWCDWQ;Lithuania;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;48.7018155;59.5097033;66.6430415;72.3914621;70.6309664;66.7993714;68.1950969;68.9992031;71.8798038;77.3787028;84.3160311;97.2723225;104.5088074;113.2553703;102.3845879;100.0000000;103.5238940;104.7663801;107.8065252;109.9787874;113.6934418;117.9201140;124.1898159;128.4448634;132.3386169;135.1230218                                                                                                                                                                                                                                                                                            
