CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
NOR.1.0.0.0.OKND;Norway;01 Net capital stock at constant prices, total economy;Net capital stock at 2010 prices: total economy ;Mrd NOK;1504.652;1575.498;1646.260;1720.422;1795.201;1874.531;1958.534;2050.709;2133.382;2199.109;2283.700;2396.195;2499.421;2622.914;2754.949;2911.276;3088.159;3264.763;3395.806;3525.976;3649.123;3781.645;3909.717;4047.445;4181.965;4300.967;4433.589;4560.679;4680.427;4773.433;4827.347;4873.978;4909.262;4951.934;5005.772;5064.536;5144.361;5265.296;5423.242;5543.164;5640.641;5727.956;5805.490;5880.902;5993.967;6152.978;6347.009;6591.858;6824.030;6995.325;7119.177;7276.518;7467.424;7685.740;7885.146;8043.936;8230.356;8427.148;8618.424;8828.166;9044.945                                                                                                                                                                                                                                                                
CHE.1.0.0.0.OKND;Switzerland;01 Net capital stock at constant prices, total economy;Net capital stock at 2010 prices: total economy ;Mrd CHF;603.220;624.332;649.582;678.104;708.980;736.550;761.615;784.802;807.144;830.989;857.967;890.367;924.367;960.267;992.562;1016.935;1033.718;1049.052;1067.535;1089.251;1117.471;1146.053;1170.485;1195.548;1221.956;1248.481;1278.596;1309.073;1343.490;1377.628;1412.095;1441.427;1459.404;1473.033;1490.086;1510.487;1529.073;1548.965;1573.431;1596.717;1621.730;1640.402;1656.350;1668.278;1684.784;1703.028;1724.658;1749.820;1771.950;1780.197;1793.206;1810.347;1830.119;1847.126;1866.038;1887.047;1910.359;1936.799;1964.274;1991.362;2021.403                                                                                                                                                                                                                                                                          
CAN.1.0.0.0.OKND;Canada;01 Net capital stock at constant prices, total economy;Net capital stock at 2010 prices: total economy ;Mrd CAD;989.825;1005.795;1021.642;1038.283;1061.123;1090.237;1125.399;1157.420;1186.636;1217.847;1246.712;1280.669;1317.359;1359.972;1407.260;1458.443;1510.074;1560.082;1608.864;1661.678;1715.146;1777.770;1816.691;1851.499;1885.970;1928.616;1974.294;2033.305;2104.715;2180.266;2241.033;2289.267;2327.872;2362.191;2406.113;2441.646;2481.905;2540.468;2597.652;2658.793;2722.911;2790.251;2855.909;2933.355;3032.938;3154.215;3289.791;3429.916;3564.322;3646.552;3768.330;3902.703;4049.785;4192.731;4342.117;4459.765;4557.674;4670.873;NA;NA;NA                                                                                                                                                                                                                                                                                   
JPN.1.0.0.0.OKND;Japan;01 Net capital stock at constant prices, total economy;Net capital stock at 2010 prices: total economy ;Mrd JPY;193393.6;202089.1;211845.6;222329.3;233750.5;244631.9;257413.9;273393.9;293435.2;317784.0;346961.6;376005.3;407033.7;444553.0;478333.7;510711.8;543755.9;576692.1;613037.1;652323.1;690408.4;726739.9;760649.6;790622.7;821195.0;854707.7;889044.8;926634.8;972996.9;1023974.9;1080164.8;1133584.3;1178781.6;1216529.9;1249505.0;1286078.8;1328812.0;1365096.7;1392834.6;1417701.0;1441883.1;1462152.4;1474180.6;1484538.7;1494142.9;1506245.9;1516971.3;1523603.4;1523932.5;1511833.2;1499544.0;1490538.7;1486399.3;1487841.7;1492426.3;1498600.5;1503695.5;1512090.5;1521233.4;1531666.3;1542647.0                                                                                                                                                                                                                                 
MEX.1.0.0.0.OKND;Mexico;01 Net capital stock at constant prices, total economy;Net capital stock at 2010 prices: total economy ;Mrd MXN;5746.09;5773.06;5805.43;5868.89;5984.57;6093.53;6223.90;6379.44;6557.90;6738.81;7043.85;7313.25;7633.68;8025.33;8456.34;8944.09;9412.82;9787.87;10260.09;10907.69;11714.40;12702.99;13320.12;13363.81;13502.80;13731.25;13758.21;13779.62;13940.60;14172.27;14562.84;15071.43;15694.54;16520.51;17516.12;17624.54;17990.28;18619.89;19387.09;20236.95;21194.69;21940.71;22581.88;23165.39;23854.20;24622.95;25555.09;26565.88;27686.20;28378.42;29150.10;30074.58;31072.13;31885.76;32729.76;33660.78;34549.66;35349.13;NA;NA;NA                                                                                                                                                                                                                                                                                                    
NZL.1.0.0.0.OKND;New Zealand;01 Net capital stock at constant prices, total economy;Net capital stock at 2010 prices: total economy ;Mrd NZD;167.7153;171.6139;175.0639;179.0161;183.7929;188.8519;193.8168;197.8942;200.7768;204.5093;208.9802;214.4879;221.4009;228.9834;237.1428;244.0762;249.8450;253.6936;257.2723;259.7730;262.8302;267.8799;273.3409;279.8326;286.9629;294.8187;301.5696;308.9556;315.4290;322.3644;327.8890;329.8895;332.0096;336.6735;343.9898;353.1122;362.6023;372.4624;379.9073;390.2030;398.7097;408.9506;421.0713;436.9188;454.9971;474.1584;491.2836;510.5386;524.9193;533.8543;543.8693;555.9339;569.6005;586.8623;607.2798;628.8236;653.1878;NA;NA;NA;NA                                                                                                                                                                                                                                                                                   
USA.1.0.0.0.OKND;United States;01 Net capital stock at constant prices, total economy;Net capital stock at 2010 prices: total economy ;Mrd USD;9399.62;9627.03;9882.61;10162.25;10476.72;10831.52;11210.36;11564.42;11936.31;12312.79;12641.94;12972.79;13354.47;13773.92;14130.68;14400.45;14717.80;15106.46;15574.68;16073.88;16489.11;16896.50;17214.27;17581.98;18086.15;18638.00;19190.19;19724.11;20248.05;20774.14;21258.89;21642.11;22057.08;22517.67;23039.39;23598.96;24244.81;24966.24;25802.63;26739.48;27737.68;28639.22;29434.92;30293.30;31262.84;32337.84;33414.83;34389.34;35153.69;35501.92;35867.12;36309.33;36887.80;37503.23;38198.95;38933.35;39661.54;40458.82;41353.18;42286.52;43256.91                                                                                                                                                                                                                                                            
EU28.1.0.99.0.OKND;European Union;01 Net capital stock at constant prices, total economy;Net capital stock at 2010 prices: total economy ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;28401.01;28957.28;29523.97;30173.92;30878.58;31631.91;32347.46;32994.08;33632.21;34296.69;35003.35;35809.87;36732.14;37584.24;38057.80;38497.31;38954.31;39319.02;39622.56;39969.13;40393.33;40854.19;41355.55;41921.13;42516.02;43141.20                                                                                                                                                                                                                                                                                                                                                                                                                                              
EU27.1.0.99.0.OKND;European Union excluding UK;01 Net capital stock at constant prices, total economy;Net capital stock at 2010 prices: total economy ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;24504.81;24976.91;25471.53;26035.03;26655.69;27320.56;27956.11;28521.59;29077.71;29660.13;30274.76;30986.49;31800.33;32555.47;32976.40;33356.69;33751.90;34050.68;34283.25;34543.55;34873.75;35238.16;35635.15;36096.91;36593.49;37121.77                                                                                                                                                                                                                                                                                                                                                                                                                                 
EU15.1.0.99.0.OKND;European Union (15 countries);01 Net capital stock at constant prices, total economy;Net capital stock at 2010 prices: total economy ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;24962.14;25577.74;26062.88;26557.06;27072.96;27602.38;28132.62;28740.39;29404.95;30115.94;30791.54;31401.56;32000.60;32617.44;33264.23;33993.13;34803.30;35530.96;35928.90;36304.26;36690.05;36991.13;37238.85;37522.55;37870.32;38275.09;38713.31;39200.92;39709.66;40244.21                                                                                                                                                                                                                                                                                                                                                                                                       
