CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
MKD.1.0.0.0.UUNF;North Macedonia;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd MKD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;194.7965;206.7662;222.5886;233.6305;243.2647;280.1835;297.1182;308.7462;316.7931;335.9441;356.0022;387.2230;435.6925;510.0975;499.1240;511.1794;536.4110;540.9540;566.9733;582.1497;612.9421;634.8430;645.6422;690.7827;734.9789;781.5268                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
SRB.1.0.0.0.UUNF;Serbia;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd RSD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;61.650;117.953;156.948;202.225;237.032;446.077;894.642;1173.788;1388.183;1699.637;2102.008;2562.488;3023.321;3463.372;3459.996;3650.252;4045.133;4370.842;4422.593;4472.750;4535.576;4695.335;4979.965;5336.972;5751.227;6181.208                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
TUR.1.0.0.0.UUNF;Turkey;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd TRY;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.001;0.001;0.001;0.001;0.002;0.004;0.007;0.010;0.014;0.018;0.029;0.046;0.066;0.097;0.161;0.284;0.515;0.859;1.480;2.749;5.252;10.418;19.624;39.323;70.983;105.890;173.410;236.055;348.244;465.628;593.350;694.041;820.583;917.745;1016.327;1000.605;1193.619;1463.310;1631.302;1892.182;2121.067;2431.139;2712.157;3216.522;3762.356;4072.216;4761.125                                                                                                                                                                                                                                                                                                                                                                                           
ISL.1.0.0.0.UUNF;Iceland;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd ISK;0.095;0.099;0.122;0.152;0.192;0.223;0.276;0.301;0.327;0.361;0.459;0.616;0.770;1.071;1.649;2.324;3.068;4.388;6.690;9.957;16.249;25.518;40.820;68.771;90.628;125.473;160.868;217.603;264.912;319.006;376.445;414.215;410.446;407.508;426.497;444.098;495.162;534.953;628.072;678.214;754.045;808.541;838.953;902.726;1024.036;1185.709;1409.636;1496.621;1599.020;1486.293;1510.021;1620.765;1733.716;1813.470;1946.102;2126.814;2332.485;2509.261;2705.805;2912.541;3122.547                                                                                                                                                                                                                                                                                                                                                         
NOR.1.0.0.0.UUNF;Norway;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd NOK;37.600;41.397;44.706;48.070;51.709;56.517;61.269;67.841;70.805;76.315;87.597;101.833;110.874;126.351;147.338;177.168;208.985;239.119;247.494;267.871;297.857;340.189;382.146;425.972;462.161;513.259;577.853;633.858;663.279;680.160;689.875;725.674;754.232;795.598;832.214;880.623;953.368;1033.721;1123.104;1162.002;1225.383;1289.261;1339.038;1402.109;1510.403;1625.797;1768.141;1946.797;2074.094;2117.848;2180.085;2312.812;2460.623;2610.762;2729.818;2824.403;2962.365;3093.719;3212.777;3376.574;3530.702                                                                                                                                                                                                                                                                                                                 
CHE.1.0.0.0.UUNF;Switzerland;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd CHF;41.6532;47.7843;54.2345;60.1393;66.4561;69.9828;74.2925;78.6661;83.5385;90.8877;101.9898;117.5578;133.8864;149.7244;160.8104;159.2808;158.3643;164.0972;170.5353;180.4492;197.2934;212.3403;222.3333;233.3303;245.2738;259.5287;273.4516;284.5309;303.9805;327.4532;351.0358;368.8922;371.3884;372.1392;379.0252;384.9938;387.6054;394.2635;406.8181;416.4700;434.0117;442.3249;443.7792;447.3849;460.6349;473.8945;489.6293;511.7030;529.5042;523.9317;537.5069;548.1801;557.8685;567.9680;577.9417;582.3737;592.3352;604.0805;615.9774;626.8933;644.3166                                                                                                                                                                                                                                                                      
AUS.1.0.0.0.UUNF;Australia;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd AUD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;39.951;44.121;48.857;58.186;70.181;83.214;96.124;107.132;119.549;133.952;155.679;180.666;197.444;216.088;237.937;269.569;296.519;328.014;369.865;404.352;414.518;426.070;446.473;466.037;499.913;526.618;549.218;590.426;630.532;673.382;703.047;753.354;818.659;880.559;943.428;1017.245;1103.243;1202.622;1260.428;1317.779;1396.541;1498.494;1555.649;1607.582;1648.086;1698.953;1751.717;1837.354;1921.352;2006.471;2090.738                                                                                                                                                                                                                                                                                                                                                                    
CAN.1.0.0.0.UUNF;Canada;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd CAD;41.117;42.468;45.225;48.203;52.820;58.354;65.484;70.762;76.561;84.254;90.492;99.689;111.054;128.365;153.307;179.479;203.618;225.968;249.465;280.457;316.998;365.252;384.883;412.529;443.222;484.448;519.300;564.947;615.776;666.208;696.765;712.892;729.630;748.630;781.485;797.066;825.466;880.095;916.970;965.430;1031.547;1084.957;1143.606;1199.875;1269.536;1354.174;1445.558;1535.823;1618.329;1600.238;1698.380;1784.328;1856.564;1918.995;2004.526;2041.081;2078.704;2173.692;2251.297;2345.213;2433.642                                                                                                                                                                                                                                                                                                                     
JPN.1.0.0.0.UUNF;Japan;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd JPY;15905.0;19402.0;22292.3;25726.1;29849.7;32933.9;38175.0;44764.3;52420.5;61584.7;72522.9;80267.9;92390.7;114845.4;136929.7;153485.6;170473.5;188290.1;207525.1;230282.4;249992.0;264567.1;278212.9;287378.9;301642.3;320423.4;334249.0;352143.6;379508.5;411449.2;447477.2;470692.5;481667.4;485027.1;491825.2;504321.1;521082.1;525602.9;516606.4;515276.9;519586.6;519474.0;510949.4;507008.5;508883.2;515443.3;519266.2;519680.8;515328.4;491883.6;493207.5;493096.9;501448.3;515523.3;526790.6;532312.2;530200.1;539653.2;546392.3;553059.3;558651.7                                                                                                                                                                                                                                                                               
KOR.1.0.0.0.UUNF;Korea;01 Domestic demand excluding change in inventories;Domestic demand excluding stocks at current prices ;Mrd WON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3061.8;3741.5;4457.9;5617.1;8321.1;11270.3;14614.9;18691.7;25771.2;33553.6;42361.1;51153.6;58507.9;67286.9;75260.2;83664.8;94369.2;109098.0;128602.2;153594.7;194895.2;239191.9;270810.0;305297.2;361138.7;425990.0;487314.8;526982.5;485990.5;539944.9;614286.4;671753.6;747134.6;789379.9;835340.0;886204.2;940377.7;1010079.2;1087416.7;1130285.8;1205744.8;1276568.0;1319245.1;1360555.8;1406190.5;1464425.5;1535170.0;1636098.2;1684763.6;1754448.3;1841162.4                                                                                                                                                                                                                                                                                                                                      
